V_other_1,V_other_2,V_other_4,V_other_5,V_other_6,ndr_area_frac,min_g_norm,ndr_strength
-1.2700536833335185,0.11633810944146039,-1.0282954314102084,0.38129831973524153,0.80619475273186,0.0004,-0.3978674747348734,0.0003064764928762173
-1.0539711032262018,-1.3809216898351007,-0.5498921915890765,0.5715688991531525,-0.6853427178551417,0.0,-0.085992456906856,0.0
-0.384807381774634,0.7533371921327321,-0.343960959728546,-0.08275390901225599,-0.35690953790962165,0.0,-0.3657173602449677,0.00010426573514864197
1.0050948763227971,0.4041408192168672,-0.8077127589300445,0.7186311855485528,-0.7764541472989299,0.0456,-4.216261396406705,0.05017034513406984
-0.5924278502895635,-1.0455846931832555,0.2059685161086504,-1.4906322194480373,-0.28960219869330395,0.0126,-1.4762445874136958,0.006509949782178305
1.3609717828621495,-1.113984809935677,-1.454485021173921,0.7144242518901844,-0.6961882049167027,0.0033,-0.8348502944539994,0.001237883510870423
-0.9599033404972834,-1.4972993890118045,0.6144805021686905,-0.020960791075177898,-0.03369683125641321,0.0,-0.04139670003775502,0.0
-0.3833477547523674,0.30395543818065685,-0.6143747570923851,0.8862561710310106,0.5431351837164828,0.0294,-1.313397732614137,0.016700531675460758
0.11846210449237526,-1.477599669019543,0.17379258635013706,-0.776418070118953,-1.288094211899623,0.0,0.2660009401394876,0.0
1.4615808513624389,-0.6607623338478754,1.215358884717955,1.3637853439069048,0.4493810104077962,0.0227,-1.8152846071043065,0.016720703800455476
-0.048562495998530686,-0.843817189710266,0.9133043029253152,0.09747388984038663,-0.30430254527779566,0.0,-0.10499986356810703,0.0
0.03233061403152293,-0.5062929818730657,0.14764092658068462,0.4058702147704487,-0.25794993303824665,0.0004,-0.5783677693505448,0.0002569336971483291
1.0126090523004212,-0.19085507599348706,0.6458247425958161,0.7375988490645837,0.06708320865137063,0.0657,-10.91686788999423,0.12125048121322736
1.3072174904386467,0.5682991520740064,1.0941126957702716,-0.42203066890853247,1.4658159219738467,0.0063,-0.821640043432049,0.0032898022275054954
-1.192523629694415,-0.4950109448618165,-0.22189570866991581,1.2408984612911933,-0.4210982707174318,0.0,0.025750656223623308,0.0
-0.6549283572244228,-0.49160965646215127,-0.36793940687969906,0.9003138649123619,-0.3470987513005408,0.0,-0.11416675789989986,0.0
-1.4148616373856076,-0.2761194987797255,0.17722978121247124,-0.621526321062688,0.9779445229974959,0.0,-0.12213079940475814,0.0
-0.8566813679458936,-0.7081788181228357,1.0380542040293625,0.7877883745704373,0.9898839045647705,0.0125,-0.953825403677989,0.005946838105258679
-0.9326042029524841,0.4511989205782456,-0.9777945169921168,0.9137651957586441,-1.4141963857091442,0.0,-0.14177399361422233,0.0
-0.5563534288930055,-0.33984576139721745,0.4061141828872572,0.5344553981226028,0.8697802125403071,0.0246,-1.4072785167463038,0.013100699658765166
-1.0363302064006932,-0.09554086760340219,-0.7888519202145731,1.1642032728734968,-1.2028025076287534,0.0,-0.11735935382978,0.0
0.027605887391014328,1.388900881556431,-0.4551601154685534,-1.0503019883021243,-0.917981061646687,0.0027,-1.1002930640114914,0.0015449113397971676
0.0631968210750391,0.1347557686470462,-0.8414218885987867,0.5139127194596895,-1.0677821626602144,0.083,-1.0265839235367866,0.017189434888199708
0.7361106941840307,0.8160516648378904,-1.3450485028750325,-0.7859559632377726,-0.4676888441401328,0.0,-0.5134999567797537,0.00017945302012138317
0.4024423428196522,0.9877808639907659,0.9579920727828073,0.16049951515496752,-0.7413294670094353,0.0549,-2.056957414958606,0.04324049242868364
0.0983052641085318,-1.184491833648942,-1.385914073667603,1.396875801222091,0.6901050638444053,0.0249,-1.044512139994791,0.01008267308135833
0.8511414994695778,-1.0831218240953973,-0.1554238178723759,-0.11557615099921814,1.1703597622785202,0.0201,-1.1798757548889047,0.009865415049862904
-0.05703448691877755,-0.28865998317546127,-0.8165854077721362,0.6785886257623934,-0.030357761944851847,0.1463,-3.9819057458775733,0.13774826347538585
1.4007953531355617,-1.470509135777774,-0.5845666596506867,-0.6007490992652149,-0.2636143216308342,0.0449,-7.4442878535918515,0.060121877189117094
-0.22366775763676516,1.0993125964983892,0.7502408615253309,0.5612959128167381,0.07907257504453469,0.0244,-3.294036556098297,0.028299078314464588
-1.3554985113034805,-1.3695248652451362,-0.7510785097482,1.1393650227002547,-1.3598304020252296,0.0,0.4233436946224315,0.0
0.03576243093836706,-1.217372831912922,0.9256315378160771,0.564381670447804,0.3676648138557186,0.0308,-1.6925023681171463,0.019814849463440802
-0.47993853061653713,-0.5862904035167883,-0.5481083978592819,0.8977430295672937,-0.8719009007048125,0.0042,-0.8428003009521665,0.00175769727153222
0.08800582403365276,1.1381320046227117,-0.8716221520937959,0.6082697179435756,0.9723491792977379,0.0093,-1.3256041542128052,0.004837281178424166
-0.2844138597410497,0.07292942995426888,-1.281534999152551,0.4534677069512343,0.12159416588231675,0.0987,-2.6468829070186803,0.05462282341305718
-1.114299513577659,-1.1672312513006935,0.5681433742593747,-0.5158895098933107,1.3566377033552248,0.0,-0.16734271895411426,0.0
-0.944260909353568,-1.088862581732371,-0.77763089481234,-0.133703844815938,1.4325304144594115,0.018,-1.7818363980899208,0.010991208358037569
0.2438694707314064,-0.831745353839061,-0.12108508131678297,0.8698660628120658,-0.688024798715186,0.0,-0.14145030872749012,0.0
-0.1357377733060663,-0.22246108617611182,1.1488156723506147,1.3784162690881705,-0.41708029665251756,0.0059,-1.1550527174722511,0.0028512604588056016
-1.0148437035211757,-0.23281620438588968,0.13001350607703643,0.18878169024384217,-0.8522838910993286,0.0,0.052448408546158745,0.0
-0.26059453818902734,0.6387176956727476,-0.3491402038136706,1.317923072201424,0.4657062521187134,0.0345,-1.6972575442683615,0.019413641906535092
0.010507169957607143,-0.2745035357359553,0.16356368632913654,-0.6307434418622643,-1.204538752278574,0.0043,-0.4830538305450387,0.0008199878107687567
-0.865481116645443,-1.254625613017758,0.8798999089501458,0.793670073703129,-0.8957608628291484,0.0,-0.05924813467948663,0.0
0.7479906304939927,0.3552313529930826,-0.678827122694108,0.11174861652040646,-1.4944806855750437,0.047,-2.8203170120939567,0.03679799348173598
-1.2999916660839204,0.5231550817961557,-0.7612952962574235,1.398468645850337,0.674094606918024,0.0172,-1.2034612217207463,0.007244529657850755
-1.0744943316830065,0.7059332957021192,0.6183048999248526,0.008231014823984806,1.286310150497565,0.0097,-0.7715603918343507,0.0037800503746905603
1.1470906376333985,-0.06995397832264638,-0.5632835423594585,-0.7373275624221083,-1.0520573828364546,0.0143,-1.0529289196918352,0.0059313565638845775
0.7658110861731617,-0.14102197116627946,0.0738351103930941,0.07239078078873495,-0.5656426291471186,0.011,-2.5313415782606703,0.009513455010331025
-1.2534927683328045,0.6546624623591457,1.4838715315816122,-0.46597757418872265,-0.4277122547947614,0.0,0.006057810775943449,0.0
-0.14035583470783286,0.15967201587842617,0.9110346564129115,-0.4030090368931458,0.3909877778961528,0.0566,-1.9586587046473736,0.03250405513463542
-1.2671431149447243,-1.1391649095136918,-0.4336298163026502,-0.7926375786467659,-0.29727683100267344,0.0,-0.40402365009404845,6.770875976439273e-05
-0.7528672381080193,-1.1332143532266605,-0.17202878516471198,-0.9932012414778522,0.24552594069319178,0.0044,-1.2106482699397956,0.0022995653230404407
-1.2390014011127364,-0.6983838685545226,-0.8112179970214279,-0.44549703469299073,0.7846527392443319,0.0,-0.03525065007517927,0.0
0.6056127862906373,-1.0974749734474896,0.48064604838205804,0.7236506111624998,0.9969412511029336,0.0222,-1.2357827628575724,0.012967964187113776
1.2742317443782145,-0.74020060403882,-0.19631362847885425,-1.4168017526052672,0.7434200029762459,0.0184,-1.459803810660474,0.010886325019661454
-0.2142532390378511,0.5751757957947539,-1.0169041090282003,1.011213954266593,-0.5237104118122909,0.018,-0.6169688624710089,0.0028901555653882793
0.4664194610975314,0.7026954013700006,1.352341614231844,-1.1948029903481596,-1.1494040194408632,0.0283,-1.1729016427878207,0.011027025298472975
-1.010388410172628,-1.2695555895251607,-1.0653697182889967,1.3092961607232043,-1.230406782949741,0.0,0.18113900620847315,0.0
0.9467009047329027,0.1535523869241524,-1.2048798309040656,0.004673380515288539,1.124940626680548,0.067,-3.237913143848882,0.060509647063522264
1.2223543136729287,-1.291807670338636,0.20350990630106103,0.17603512728737147,-0.08910680874556443,0.0167,-1.7345271025631301,0.010306540507626251
-0.18097625579849197,-1.2268044857563691,0.5821178939540141,-1.056488515516183,0.7118716976028852,0.0,-0.26698409705908754,1.6984097059087544e-06
-0.03727660077888317,0.9786809380155472,1.2382091975996543,0.8226053167648022,-1.1868829051669023,0.0554,-2.6840702042724303,0.037683238957652354
-0.1736210872215196,-0.9808911839087078,-0.3873380113629423,-0.08056063533899205,-0.6463149139496351,0.0,-0.05780113493604519,0.0
1.2487589010843068,-0.6769138942208586,0.9822399495167349,-1.3370774910431973,1.3730774294575792,0.0072,-1.0769859570561322,0.003542726135821242
0.26633232572176935,-0.4640238296136072,0.08901355223711405,-1.3333866779371428,0.46868206155716385,0.0,-0.3280670990534931,1.6864517141963146e-05
-0.765499925112149,0.542185236940024,-0.1743978268926063,1.4441816599851172,1.0405429839895746,0.0033,-0.5378989881573392,0.0014914789706400268
-1.3181721882607111,-1.3671708591784661,-0.25302597873323407,-0.14039370002142548,-1.069980801591786,0.0,0.4609541376631294,0.0
1.4484480773925585,-0.03081096224069957,-0.5271223325415029,0.02167848442389486,-1.0108522861389253,0.0083,-1.2607034226986265,0.005213831749577819
1.1459476328665965,0.149526816162181,0.3059328239727934,-0.43640521346748207,-0.965105625231278,0.0122,-1.4880916191805131,0.006471775617719924
1.1524992838095613,-0.08043872022327303,-0.9504610258693479,0.20051425537712309,-0.37123697537418243,0.0031,-1.1298288188265726,0.002115834878566928
0.7263856617151085,-0.9627803804208737,-1.2695142473175254,-1.0652213003543374,1.2813778551791084,0.0,-0.0971187892631897,0.0
-1.3522576891810616,0.5557297388852316,-0.0874233977323784,-1.1278875641268153,-1.3671640344855485,0.0,0.09537848019223041,0.0
-0.12785123404574072,-0.36053835157216785,0.5404785464787918,-1.2289050360872542,1.308024511301892,0.0128,-1.2396427460628636,0.005045689210746617
1.2617997153421263,-1.373985691091556,-1.1340783958263205,0.4448124799459916,1.0876022815153683,0.023,-0.9944311656148066,0.009168722552951732
0.5862015937372731,-1.394371163368507,0.8771723501772213,-0.5173367697613429,0.22122712499096275,0.0,-0.46841686421566847,6.138062984914896e-05
0.6409448933204471,-0.9774389080421412,1.3084456448226378,0.6626382294145108,-1.1183192663712087,0.0035,-0.9116411603165497,0.0019801630292532544
1.17181436881555,-0.7799520492828251,-0.27166631976342637,-1.283133183038604,0.118598209780026,0.008,-0.7836243762868353,0.002920470544814623
1.196987723865365,1.2377771861613356,1.1289109649689495,1.4735290917605206,0.6858782598758824,0.0,-0.4391803721278153,4.1109255443153794e-05
1.0415326902599111,-0.20448118857500241,1.1894139639146273,0.4937257234500607,1.4295676198164635,0.0004,-0.6634318502035783,0.0004027715617115156
1.443664540081377,1.3598637266172604,0.7795395194665811,-0.9740203101582321,0.36335705468512236,0.0,-0.537951844818921,9.972170956821673e-05
-0.9116858075802854,-0.3359981329785202,-0.024241501985078573,1.1231682381013646,-0.31562062456612994,0.0,-0.03206583194138083,0.0
-0.1855684425435684,1.3432663093764798,-0.6634401486267447,1.482067959542979,-0.11276547857645136,0.005,-0.9468922416482972,0.002555494265391385
-0.23742555455589076,-1.2454021424214434,-1.3395842838322283,-0.2807969414403313,1.1845459657549111,0.0087,-1.6436861989171558,0.002984446559078647
-0.6317626115970103,1.319354172309545,-1.2099312262085364,1.0396853776554447,1.0658748628075179,0.0042,-0.765812642511919,0.0018527375106381697
-0.008941394679124581,-1.260626282058941,0.03864834355162783,-0.011329018940967384,-0.20413746596992244,0.0,-0.5265744647421571,0.00017465156863591115
-0.020607783411523917,0.711892060729233,1.1628844719558686,-0.6533484556979818,-0.8059683169243788,0.0322,-1.6983299191631074,0.013968250105845023
1.217718210693155,-0.7620151857999494,-0.24182667973474525,-0.8396651713997707,-0.7582726564350795,0.0021,-0.819865697656237,0.0007660811332125016
-1.1128626394397871,-1.4617978740796151,-1.4689605057326502,1.4728723543815052,1.41842822165518,0.0091,-1.008198169584721,0.0034057826546888504
-0.7838351293999448,1.0940357298516883,0.4992148894922468,1.491509954539346,-1.037346140232494,0.0079,-0.8748042037792612,0.0033175155688106883
-1.0017079518957477,0.07635963447652583,0.10251965460545609,0.9397284575884965,-0.5096995688145325,0.012,-0.6896290994957096,0.0030962387349682745
-1.3466749228014123,-0.7868053248867862,-0.5357242356926774,0.462302248575992,0.8039763286580688,0.0049,-1.1790479658908306,0.0022178182496566286
-1.0643725132654667,0.9820636792957917,-0.44749901404513226,1.3213858989769212,-0.9119582392577638,0.0008,-0.41452447949283605,0.0001984427751217732
-0.21143401545520701,-0.5385879570923575,-0.4056104914844503,-0.6280116350939453,0.5354590208305408,0.0125,-1.4930631981773692,0.004746170703638231
1.142433905022091,-1.1419109095326618,-0.18874320445445747,1.3551642811519091,-0.959202976250185,0.0081,-1.3342560540006925,0.004181230573707032
1.060823021142022,1.4239396049595099,-0.055821681058432215,-0.0293034849353484,-0.254295224804159,0.002,-1.0704066660988965,0.0013462276218023598
-1.3873007949775285,1.2317001314845268,0.05494611051283105,-0.7530122095702991,0.35774966710345324,0.0,-0.3311743022266047,2.6110826916894058e-05
1.0645289186888212,-1.4679387570283426,0.7293647436343917,0.5201570809542861,0.15932235771606362,0.0702,-4.089962245395397,0.08838217598027479
0.39727348450551414,0.04959002062008144,0.9180343588288871,-0.2201314667417562,-1.208014927727843,0.0718,-2.3055714544438795,0.02430759884421183
-0.31311803998156895,0.3324775911316129,0.38450792955082047,-1.161702132977974,-1.2754541967881856,0.0228,-0.5599289278346612,0.003322901464985216
-0.6035184703537524,0.13941030301347945,1.3778332561998932,-0.5419572718637781,-0.7447656665198026,0.0026,-0.5850835069740755,0.0007627849004656267
0.11504968108687352,-0.3251359052148064,0.5631337605836619,1.2772715039958458,-1.4508086011918173,0.0587,-1.8505567763600572,0.021374124746304263
-0.41976292677071037,-1.1541491237244657,-1.2959927013685169,-1.451430359799061,-1.253287346240958,0.0,-0.3697354597232228,5.671110731287361e-05
0.9538952028780683,0.1918719334460457,-1.4793094805921168,-0.03869489822508587,-0.3826226364876759,0.0191,-1.212044453665487,0.00643071583152359
-0.06938616874300574,0.41868498351796424,-0.932279446878371,-0.5491465912583972,0.4204932854717005,0.0,-0.4064091293572522,8.636022583270629e-05
0.42031644791106615,0.6650240596676436,1.0283387016404508,1.2884609845265027,0.9106196925115531,0.0125,-1.3680503828205985,0.008138856001899708
-1.2070230497593477,0.21493212027073683,1.176456124726395,0.2837574533365741,1.009566026774991,0.0206,-1.0484724048031038,0.010115497748936208
1.3913029445735874,0.42685258944793514,1.2705797762745075,0.7430015152614673,1.1681193709790247,0.0003,-0.5818595742789887,0.00013759768552993682
-0.2718766771903205,-0.6390791365747555,0.4228272887647888,0.06195494243931332,-0.9392753580683438,0.0,-0.2829856121432251,3.6599928290414972e-06
-0.07253596539879248,-1.3350208308567817,-0.009182165573911716,1.351865417183571,-1.0892137024440853,0.0,0.25277932709214407,0.0
-1.4240446117567458,-0.9829378139885255,0.37277686884110595,-1.4418945628227309,-1.3163147031127558,0.0,-0.10470762740942569,0.0
-0.5595432188181513,1.2677347481760077,0.1436474228385265,-1.241488627313539,0.8301244618081136,0.0066,-0.8166655282987064,0.0025479606331859236
1.2537629293043357,-1.1250465241686198,0.6522228806195041,1.490464425438645,0.35433815959969506,0.0537,-5.201940381980834,0.0895060674861701
1.2244128052568426,-1.2343432295340588,0.6733729450256711,1.0671828610132739,1.327383647811696,0.0187,-1.4727766330586907,0.011997159346626417
-1.4432708008702997,0.2858284060972651,-0.9124902170026149,1.1673149665516012,-0.2176024767202469,0.0,0.12595275142933837,0.0
0.23336735323825053,0.8112036517114514,-0.39824045648345496,0.06681272522780746,0.06917443967072656,0.0457,-9.557687590723356,0.1044622903951682
0.2613267608976315,1.1269105030655795,0.8136950223000396,0.9057566014901912,0.19303390348343807,0.0989,-20.437076644529313,0.2665263955385844
0.7137768619065681,1.474274402322556,0.7733964096911632,-1.4523281224204876,-0.6148275895234325,0.0,-0.46258185785056183,6.572455296451544e-05
0.4915021433570217,1.0361751100565466,1.1005947028272285,-0.017556506454599274,-0.5836251792366975,0.0437,-2.162513501995704,0.033751211951358946
0.9606259531287269,1.2209245236790682,0.3146388774956206,-1.3285442254825097,1.4082471414827538,0.0018,-1.274680463047011,0.0016301390228372424
-0.6591255706707666,-1.0105898216487728,-0.7285095519924809,0.33637302658417934,1.3352329014854725,0.0085,-0.7756422993090031,0.001359902023089539
1.3253821171144256,-1.1915610072544265,-0.27446332526922634,0.15233360053475087,-1.0987793855500785,0.0388,-1.2301175598556695,0.013945810293994583
0.8664196299703031,-0.9141835931157156,0.8072968355040073,-0.3132492858025777,1.2300983132224137,0.0135,-0.8989921122747708,0.0057502025983430915
1.4239944185061955,-0.3728008862569161,0.0006950396900291533,-1.4973481933566297,-0.09227689807413464,0.0276,-2.3041998044952017,0.023363823467770845
0.2552101558683817,0.4474227779229776,-0.5440840224808472,1.018165805381678,1.4256648818271964,0.0184,-2.416557590873905,0.0197669671769818
1.4176952362538326,1.336523608658239,0.8607398819544709,-1.0722788341985208,-0.8176648256430356,0.0014,-0.7694075588587781,0.0006340329140723444
0.10141937491210151,0.21602067917850176,0.706196989406831,-0.443662673373056,0.9323030308488107,0.0738,-2.29553722625568,0.05650679223400507
-0.9834562805622896,1.1926071993990712,-0.6995586251859685,0.2742613533458873,1.1395178908428214,0.0,-0.4385145217958975,0.00022871590098751956
1.024030694156679,-1.4400075177059892,0.5434446546160654,-0.6931515540775146,1.3292381805723137,0.0174,-1.1521729948781092,0.008021387359978255
0.35996860253301577,-0.4946666649460101,-1.2633311860014407,0.6387227598286072,-0.6594851439261784,0.0006,-0.6925531705642386,0.0005627902548262575
0.8316819814569651,0.02643629557216265,-0.3089243842629812,-1.293900450767075,1.2510407568052067,0.0186,-2.1966457883068906,0.016014420875159165
0.248470155697039,0.488870702268128,0.6776339008254921,-1.2739774499855403,0.1702694578678685,0.0094,-1.2930351292174413,0.005609154428090026
-1.2621412039706508,0.9752982046122782,0.4833773301415103,0.6700822266113815,1.0286491541285008,0.0108,-0.779207455461211,0.005032231916771837
0.45145597392892967,-1.4900090892366586,0.9804207086378378,1.4797953690416268,0.7098869713959144,0.0337,-1.7629044653711299,0.025307056011707074
-1.4706121865803548,0.2591294911034401,0.9874033899774939,1.2812954360005486,-1.3433785367977062,0.0,-0.27177354078498234,2.177354078498234e-06
-1.3983736150777757,-0.14707515590127285,1.4390707177057571,0.30319371521891547,0.6769462359002545,0.0473,-1.3847435123898422,0.022702605793535845
-0.31818604003114004,1.3979154948438444,0.20956477121749062,1.3063056553883672,-1.1280081613755772,0.0003,-0.571239636900439,0.00032939067215666804
0.6247736578495204,-1.4802392569416687,0.869928711878571,-1.3453863139469595,1.485867743561628,0.0072,-0.9148070148358812,0.002695772886063408
1.2901976046745856,0.35276761597867123,-1.1400602405737665,-0.6837756090073017,-0.9939007727365375,0.018,-1.1976632637061828,0.006380545811560041
0.9355402440581768,0.6065679622539437,-0.5653114748993395,-1.0843230831380122,0.8172201530015037,0.0142,-1.862643494471838,0.010309443428603795
-0.2003366324238598,-1.4731956022673978,-0.3840597899365745,-0.661080654973311,0.43942338869028763,0.0,-0.12561984088594336,0.0
-1.0335509219826435,0.6594374133044849,-0.06352340419760094,0.4819135544224593,-1.1771891366417162,0.0211,-0.7962630484471839,0.0035030185922814653
-0.4973657877223603,-0.6672751618518733,-0.2958941776974695,0.47549499643756743,0.9077209264322597,0.0656,-1.770150150646581,0.032353891396970785
0.3611111550743882,-0.17074256789541709,1.2026313281301926,0.8895899845503146,-1.1232370367608242,0.0,-0.775167918939756,0.0004037488507528937
-0.644739657718431,-0.1670199746782337,-0.20179836231595938,-1.029664617275321,-0.4091699787998637,0.0,-0.18893222006441923,0.0
0.888003355867323,-1.1857286946396908,0.2751655377017532,-1.0156447439013818,-0.09746098554538873,0.0246,-1.109352842045581,0.006593091340907688
0.4399216559936838,-1.4495052534698152,0.654240392084803,1.4762674942510525,0.16565427762213547,0.0416,-2.160257848255692,0.03292140972005027
0.6177138301205627,0.9856840564268801,-1.1717761394915533,1.0060946806911106,-1.1488187781449608,0.0029,-1.0229747839685799,0.001791092866380368
-0.3172653572247941,-0.25764816352028497,-0.3919901544969209,-1.2367062243066156,-1.005938345821209,0.0028,-0.963938058552535,0.000765031511995653
-0.8002357746829745,1.0255984689875444,0.8160351569565876,1.148530842389258,-0.7833033259468825,0.0121,-0.9283508070824051,0.004951241517053596
0.4784292379000896,0.6468725361197283,-0.21705134725793807,-0.17720824145217584,-0.5955480617929334,0.0082,-1.1382249014835644,0.004622005898320512
-0.3750618364962033,0.619660470054463,-0.3263363439297722,-0.29270026035240226,-0.6259917456405202,0.0,-0.24740935591293028,0.0
0.48284855936607673,-1.28229820683894,-1.497752133136704,-1.2467060615371715,0.47680220574818977,0.0,0.23557593142891614,0.0
0.6920123314808304,0.48529830457015954,-0.26067245573834197,-0.38640418418883615,1.0689854011861861,0.0188,-1.5396850173147452,0.012046923970924104
-0.7785704702013461,0.6782891080095133,-0.8364312511066525,0.1947274245890156,-0.13909647365772893,0.0,-0.23412016056644197,0.0
1.4382491008717238,0.3845458683404499,-1.2004178549715432,-0.49325254316295974,-0.4230512268949247,0.0284,-3.717913872916176,0.0393000626275804
0.13278780356747966,1.3328543077102526,-0.3053584448499578,1.2073549698178438,-0.4970654518104882,0.0119,-1.6467483600017991,0.005603600493173062
0.06754168490212464,-0.9527585341836048,0.8037671288243189,0.9437639299901543,-0.9316041101449272,0.0057,-0.8069049756439366,0.002019904103582796
0.12680988949017347,0.6349479606283075,1.169411568205022,-0.5214394433841862,-1.1159110527542828,0.0542,-1.6879493680939044,0.023251647347241822
0.3040550595652389,-0.8832204354652404,-0.5588324715007491,0.20114856499444134,0.09620447246142394,0.0067,-1.4530850306875844,0.004650401334451111
1.20760366447628,0.6288557005021835,0.8429507999274222,0.8137441337295099,-0.4400697450116362,0.0217,-1.5435217067629992,0.012753390568599608
-1.4767322072845568,-0.7279740027469339,-1.416262206282685,-0.9339530679837196,0.2855961284329185,0.0,-0.3092892337866253,8.163103787961213e-06
-0.08745161522040146,-1.4130443303942928,-1.3224914869391116,0.616271986240962,-0.6012997540298186,0.0,-0.27059307490373075,2.0593074903730746e-06
1.2093668732421463,0.20989681765892865,-1.2312991270685791,-0.989601486358822,-0.634770675230472,0.0022,-1.014116843599349,0.0016592595803215258
1.2707573110038384,-1.000922075473802,-0.9178688353197452,0.9669518540379407,-0.30196818501103984,0.0058,-1.0131148006304604,0.002383416455355917
-1.0264345288554826,0.08996651546301293,-0.8951633235352476,0.10276031557485776,0.07215896924873078,0.0012,-0.4930788136492917,0.0005708516506691932
-0.34687456884645274,1.0614675266994675,0.5268696624249625,-0.7895943492458712,0.0006775593033858662,0.0055,-1.0879154451349422,0.0029608778865391526
-0.9908197678555066,0.7776892745376758,0.5485407769053001,0.06402323540157173,-0.9357264095095917,0.0111,-0.5282246198072091,0.001978292618133958
-1.3110214254488437,-0.7122944814950247,-1.2863866360225062,-0.10463266090457757,0.08318004306933968,0.0,-0.20092165576112703,0.0
-1.2385402462321422,0.23537519391009765,-0.04114493813866327,0.6050990262295741,-0.3518131960089699,0.0,-0.2907607154095047,7.1203049866866484e-06
-1.0569686808708283,1.3758227157670153,-0.08226354427187821,1.4639350510580575,0.6100883559932395,0.0154,-1.1757991638982033,0.008046626759740664
-0.9551240832077099,-0.007199662930952533,0.9546737531506255,0.8286581959657227,-0.47537011426916553,0.0,-0.2957983085915225,2.988721972049364e-05
0.8062816338163268,0.6043347506945773,-0.6675756628991443,-0.5344141788111267,-1.1685984255740252,0.0045,-0.7733824845168505,0.0013613404159888147
-1.3769299955113117,-0.7728772372506326,0.15953928213012514,1.2307435735854866,0.6136989703541786,0.0665,-2.5251865874870756,0.026933752536826148
1.3861396156646633,0.31298728082864735,-0.7233634228589746,-0.452731786130117,-0.33090485472109865,0.0103,-1.6699672131987302,0.008478737059890057
-0.19093852299177838,1.1448603117949427,0.9609139452723565,-0.8501432605909154,-1.3486669255538517,0.0065,-0.8289327708404457,0.0021515931692459756
0.1394201562382471,1.313110065650367,-1.00896500440422,-1.4022634675581453,0.9135418181582091,0.016,-2.0800984820266923,0.01250857644363076
1.3008338458493203,-1.4165558760802224,0.7215588181091133,-0.023873016608888076,-1.0874657621808526,0.0228,-1.1560438529313641,0.008253717433053545
-0.4294630637107395,1.400573567062438,0.9428551293323948,-0.33705517342049784,0.2350567410677149,0.0054,-1.3462607814006495,0.003381539012382254
-1.4011475706969199,1.1196175649871671,0.7387147274022468,0.12476240765160096,-0.7725717979478071,0.0075,-0.6008765829726507,0.0019907662627945033
0.21867774685711883,1.4535274625492396,-0.1079331080721635,1.3340906344118104,-1.3647039571953383,0.008,-1.0088667876319197,0.0036030170829437383
0.6098683292007476,1.0540230028738908,0.41377496464384045,-1.2859541207831102,-0.9051079992343383,0.0071,-0.6951820374793178,0.0020297404178238614
-0.9628212245443265,1.3002282004845904,0.7765395276535143,-0.17533451408200484,-0.48908425655964605,0.0054,-0.6714974268670111,0.0012763145457058843
-0.7895617751385764,0.15687567340939879,1.4568064153381912,-0.6335003513104374,0.9646329039220056,0.0331,-1.3068624713114196,0.014782631444916984
0.5093948910733976,-0.8140044191330256,-0.9647290321582827,0.5818406601228396,-0.083592043535208,0.0004,-0.5514398241879022,0.000257715311619358
1.4568564042955403,-0.06612744738215026,-0.07333543112441143,-1.0474588122168023,0.853947503700589,0.0173,-2.466414223061929,0.016566934688405636
1.2298062829060963,0.8445539299826819,-0.38189138772537756,0.49997945954521317,-0.45626685163131,0.0047,-1.4284704647256896,0.0031048323087806183
0.6370245425325511,0.24454303300056424,-0.7765303507055223,0.2539571254701687,-0.5190799706379283,0.041,-2.021602461303007,0.023842085611980708
1.349115166012048,1.109838114594162,1.3535996115663513,0.656137606224771,1.38476958378071,0.0,0.22589592645265846,0.0
-0.6061758566039065,-0.7855216273738059,-1.0381261975963236,-1.4581923250593554,1.1087399580740271,0.013,-1.4677420138938095,0.007175813201580685
0.8180887020496961,-1.116777884034219,1.3966728669780277,-0.9482677440966584,-0.4297878022651589,0.0011,-0.5686667956166148,0.0004116590658584892
-1.126318397490567,-0.8721156310661105,-0.07681533152150655,0.5183896230775318,0.33247441741415296,0.0104,-1.6898096998366419,0.0031467498148086952
-0.7450706223657496,0.18006356567386828,1.0833835533102008,-1.4390085243276733,1.2484800289824376,0.0093,-0.6254263400508568,0.0026821663122836284
-0.1051846011244808,1.0164867190102083,0.9055310567623218,-0.5839765760295706,-0.9924463287323497,0.0147,-1.0432660911925689,0.0051259490291370195
1.4132408483900312,-0.5428434736303401,0.44764628842156684,1.4392236543490213,0.2512950655782502,0.0606,-5.66055364489833,0.09168196556723336
0.9190711700413008,0.055153680131821314,1.2732156451336043,0.09571437977291408,0.809238343791927,0.0109,-1.7930824258559657,0.009539801199619922
-0.6798649463954777,0.43537981189795305,-0.9537198231956538,-0.7964762817635143,0.6086771837712242,0.0,-0.010773200111372474,0.0
-0.8714346657039883,-0.12406795792058078,-0.88273284007243,1.3293476630695493,1.3494364461081845,0.0151,-0.902010104673989,0.006083943008316045
-0.4143907377232774,1.4275753608025257,0.45386053196273424,1.1051075262180117,0.09096982542738741,0.0345,-2.743019273145999,0.030778893445489314
1.2439626700275532,-0.7000868359985637,0.17454743382930005,0.22948669809490108,1.4050916683036236,0.0121,-1.5683159806302664,0.008015690802883647
