V_other_1,V_other_2,V_other_4,V_other_5,V_other_6,ndr_area_frac,min_g_norm,ndr_strength
0.11846210449237526,-1.477599669019543,0.17379258635013706,-0.776418070118953,-1.288094211899623,0.0,0.1458247911480516,0.0
1.4615808513624389,-0.6607623338478754,1.215358884717955,1.3637853439069048,0.4493810104077962,0.0,0.1945900253897044,0.0
-0.048562495998530686,-0.843817189710266,0.9133043029253152,0.09747388984038663,-0.30430254527779566,0.2486,-1.3011977021533756,0.1700329636345767
0.03233061403152293,-0.5062929818730657,0.14764092658068462,0.4058702147704487,-0.25794993303824665,0.2265,-1.2954950505230556,0.1475177635779186
1.0126090523004212,-0.19085507599348706,0.6458247425958161,0.7375988490645837,0.06708320865137063,0.0,-0.21146644042444987,0.0
1.3072174904386467,0.5682991520740064,1.0941126957702716,-0.42203066890853247,1.4658159219738467,0.0,0.22588790236201717,0.0
-1.192523629694415,-0.4950109448618165,-0.22189570866991581,1.2408984612911933,-0.4210982707174318,0.0726,-1.5800309405482627,0.05536188431518203
-0.6549283572244228,-0.49160965646215127,-0.36793940687969906,0.9003138649123619,-0.3470987513005408,0.2068,-1.5841016138893156,0.15572607357537394
-1.4148616373856076,-0.2761194987797255,0.17722978121247124,-0.621526321062688,0.9779445229974959,0.0056,-0.7269133963917572,0.0030423415300461247
-0.8566813679458936,-0.7081788181228357,1.0380542040293625,0.7877883745704373,0.9898839045647705,0.0511,-0.6127871423552,0.00813496815841759
-0.9326042029524841,0.4511989205782456,-0.9777945169921168,0.9137651957586441,-1.4141963857091442,0.0,-0.16265562512836618,0.0
-0.5563534288930055,-0.33984576139721745,0.4061141828872572,0.5344553981226028,0.8697802125403071,0.0,-0.1755788274787242,0.0
-1.0363302064006932,-0.09554086760340219,-0.7888519202145731,1.1642032728734968,-1.2028025076287534,0.0103,-0.4537935127221374,0.0027126027352232397
0.027605887391014328,1.388900881556431,-0.4551601154685534,-1.0503019883021243,-0.917981061646687,0.0,0.0026667741843730735,0.0
0.0631968210750391,0.1347557686470462,-0.8414218885987867,0.5139127194596895,-1.0677821626602144,0.0,-0.03506729959547758,0.0
0.7361106941840307,0.8160516648378904,-1.3450485028750325,-0.7859559632377726,-0.4676888441401328,0.1004,-0.6031308425325419,0.019666550365160584
0.4024423428196522,0.9877808639907659,0.9579920727828073,0.16049951515496752,-0.7413294670094353,0.0,-0.26970885492483165,4.2809859382037087e-05
0.0983052641085318,-1.184491833648942,-1.385914073667603,1.396875801222091,0.6901050638444053,0.0,-0.0015520502874931048,0.0
0.8511414994695778,-1.0831218240953973,-0.1554238178723759,-0.11557615099921814,1.1703597622785202,0.0,0.19775449779910315,0.0
-0.05703448691877755,-0.28865998317546127,-0.8165854077721362,0.6785886257623934,-0.030357761944851847,0.2623,-0.6315673201107562,0.0497839958307478
1.4007953531355617,-1.470509135777774,-0.5845666596506867,-0.6007490992652149,-0.2636143216308342,0.0,-0.3332872591404449,0.00010425513077508549
-0.22366775763676516,1.0993125964983892,0.7502408615253309,0.5612959128167381,0.07907257504453469,0.0,-0.1599661257692715,0.0
-1.3554985113034805,-1.3695248652451362,-0.7510785097482,1.1393650227002547,-1.3598304020252296,0.0,-0.18949232756159123,0.0
0.03576243093836706,-1.217372831912922,0.9256315378160771,0.564381670447804,0.3676648138557186,0.0,-0.161193493055958,0.0
-0.47993853061653713,-0.5862904035167883,-0.5481083978592819,0.8977430295672937,-0.8719009007048125,0.0,-0.08799478157868967,0.0
0.08800582403365276,1.1381320046227117,-0.8716221520937959,0.6082697179435756,0.9723491792977379,0.0,0.183396528070969,0.0
-0.2844138597410497,0.07292942995426888,-1.281534999152551,0.4534677069512343,0.12159416588231675,0.0959,-0.4493930269760273,0.007791475727795657
-1.114299513577659,-1.1672312513006935,0.5681433742593747,-0.5158895098933107,1.3566377033552248,0.062,-1.3166974172121688,0.043850107392211186
-0.944260909353568,-1.088862581732371,-0.77763089481234,-0.133703844815938,1.4325304144594115,0.0789,-1.3396362988689765,0.05423241150445888
0.2438694707314064,-0.831745353839061,-0.12108508131678297,0.8698660628120658,-0.688024798715186,0.0,-0.14670060068864757,0.0
-0.1357377733060663,-0.22246108617611182,1.1488156723506147,1.3784162690881705,-0.41708029665251756,0.0268,-0.3563615240703611,0.0013127682264798455
-1.0148437035211757,-0.23281620438588968,0.13001350607703643,0.18878169024384217,-0.8522838910993286,0.0538,-0.7648788255095871,0.019538703075574523
-0.26059453818902734,0.6387176956727476,-0.3491402038136706,1.317923072201424,0.4657062521187134,0.0,-0.09115126007468896,0.0
0.010507169957607143,-0.2745035357359553,0.16356368632913654,-0.6307434418622643,-1.204538752278574,0.0,-0.04860236009226892,0.0
-0.865481116645443,-1.254625613017758,0.8798999089501458,0.793670073703129,-0.8957608628291484,0.0416,-0.6373228376646349,0.01099081791983406
0.7479906304939927,0.3552313529930826,-0.678827122694108,0.11174861652040646,-1.4944806855750437,0.0,0.3271167464211877,0.0
-1.2999916660839204,0.5231550817961557,-0.7612952962574235,1.398468645850337,0.674094606918024,0.0161,-0.6643163426710808,0.004561280854288402
-1.0744943316830065,0.7059332957021192,0.6183048999248526,0.008231014823984806,1.286310150497565,0.0491,-0.8243996666405146,0.016822046381538298
1.1470906376333985,-0.06995397832264638,-0.5632835423594585,-0.7373275624221083,-1.0520573828364546,0.0,-0.20158875945014498,0.0
0.7658110861731617,-0.14102197116627946,0.0738351103930941,0.07239078078873495,-0.5656426291471186,0.0,-0.24422938164641536,0.0
-1.2534927683328045,0.6546624623591457,1.4838715315816122,-0.46597757418872265,-0.4277122547947614,0.1221,-2.009095889581573,0.11020160384839997
-0.14035583470783286,0.15967201587842617,0.9110346564129115,-0.4030090368931458,0.3909877778961528,0.0069,-0.2871920853114455,0.0001468991914100081
-1.2671431149447243,-1.1391649095136918,-0.4336298163026502,-0.7926375786467659,-0.29727683100267344,0.082,-1.8574628506540947,0.08398781563695784
-0.7528672381080193,-1.1332143532266605,-0.17202878516471198,-0.9932012414778522,0.24552594069319178,0.1602,-0.9718799271554793,0.05830922289771465
-1.2390014011127364,-0.6983838685545226,-0.8112179970214279,-0.44549703469299073,0.7846527392443319,0.0569,-1.287030493651863,0.0372893606549789
0.6056127862906373,-1.0974749734474896,0.48064604838205804,0.7236506111624998,0.9969412511029336,0.0,0.2772844189604756,0.0
1.2742317443782145,-0.74020060403882,-0.19631362847885425,-1.4168017526052672,0.7434200029762459,0.0,0.04478168470468237,0.0
-0.2142532390378511,0.5751757957947539,-1.0169041090282003,1.011213954266593,-0.5237104118122909,0.0266,-0.410587456140608,0.0019949117186980865
0.4664194610975314,0.7026954013700006,1.352341614231844,-1.1948029903481596,-1.1494040194408632,0.0,0.1317852168991875,0.0
-1.010388410172628,-1.2695555895251607,-1.0653697182889967,1.3092961607232043,-1.230406782949741,0.0225,-0.56419008460112,0.006199590749899842
0.9467009047329027,0.1535523869241524,-1.2048798309040656,0.004673380515288539,1.124940626680548,0.0,0.30911678830277395,0.0
1.2223543136729287,-1.291807670338636,0.20350990630106103,0.17603512728737147,-0.08910680874556443,0.0939,-0.889319613606551,0.015764243391291358
-0.18097625579849197,-1.2268044857563691,0.5821178939540141,-1.056488515516183,0.7118716976028852,0.0,-0.23088300642928078,0.0
-0.03727660077888317,0.9786809380155472,1.2382091975996543,0.8226053167648022,-1.1868829051669023,0.0,0.1868324403622339,0.0
-0.1736210872215196,-0.9808911839087078,-0.3873380113629423,-0.08056063533899205,-0.6463149139496351,0.1161,-0.49196877183981047,0.014401994985024447
1.2487589010843068,-0.6769138942208586,0.9822399495167349,-1.3370774910431973,1.3730774294575792,0.0,0.27773342559774034,0.0
0.26633232572176935,-0.4640238296136072,0.08901355223711405,-1.3333866779371428,0.46868206155716385,0.0,-0.2129974561169149,0.0
-0.765499925112149,0.542185236940024,-0.1743978268926063,1.4441816599851172,1.0405429839895746,0.0,-0.1780792997952196,0.0
-1.3181721882607111,-1.3671708591784661,-0.25302597873323407,-0.14039370002142548,-1.069980801591786,0.0085,-0.5213636875725038,0.003617579956506748
1.4484480773925585,-0.03081096224069957,-0.5271223325415029,0.02167848442389486,-1.0108522861389253,0.0,-0.12129227506382502,0.0
1.1459476328665965,0.149526816162181,0.3059328239727934,-0.43640521346748207,-0.965105625231278,0.011,-0.47775758471101426,0.0028331463507975897
1.1524992838095613,-0.08043872022327303,-0.9504610258693479,0.20051425537712309,-0.37123697537418243,0.1872,-0.7606725748615777,0.06685025548798988
0.7263856617151085,-0.9627803804208737,-1.2695142473175254,-1.0652213003543374,1.2813778551791084,0.0,0.10795898290377572,0.0
-1.3522576891810616,0.5557297388852316,-0.0874233977323784,-1.1278875641268153,-1.3671640344855485,0.0,-0.26441642479281224,2.35553324767197e-05
-0.12785123404574072,-0.36053835157216785,0.5404785464787918,-1.2289050360872542,1.308024511301892,0.0,-0.1052446137324344,0.0
1.2617997153421263,-1.373985691091556,-1.1340783958263205,0.4448124799459916,1.0876022815153683,0.0,0.28582387165022205,0.0
0.5862015937372731,-1.394371163368507,0.8771723501772213,-0.5173367697613429,0.22122712499096275,0.0066,-0.28345902997355604,0.00012907529853415636
0.6409448933204471,-0.9774389080421412,1.3084456448226378,0.6626382294145108,-1.1183192663712087,0.0,0.1344745714893597,0.0
1.17181436881555,-0.7799520492828251,-0.27166631976342637,-1.283133183038604,0.118598209780026,0.0,-0.14174463948192903,0.0
1.196987723865365,1.2377771861613356,1.1289109649689495,1.4735290917605206,0.6858782598758824,0.0,0.007002492186702583,0.0
1.0415326902599111,-0.20448118857500241,1.1894139639146273,0.4937257234500607,1.4295676198164635,0.0,0.3697776816875258,0.0
1.443664540081377,1.3598637266172604,0.7795395194665811,-0.9740203101582321,0.36335705468512236,0.0,0.02756883257800043,0.0
-0.9116858075802854,-0.3359981329785202,-0.024241501985078573,1.1231682381013646,-0.31562062456612994,0.1577,-1.9012802255657304,0.13988293243222358
-0.1855684425435684,1.3432663093764798,-0.6634401486267447,1.482067959542979,-0.11276547857645136,0.1594,-0.6914219888260597,0.03025511694822544
-0.23742555455589076,-1.2454021424214434,-1.3395842838322283,-0.2807969414403313,1.1845459657549111,0.0,-0.12559002187221263,0.0
-0.6317626115970103,1.319354172309545,-1.2099312262085364,1.0396853776554447,1.0658748628075179,0.0,-0.1074516198852039,0.0
-0.008941394679124581,-1.260626282058941,0.03864834355162783,-0.011329018940967384,-0.20413746596992244,0.2422,-1.178215188645152,0.1518959195374865
-0.020607783411523917,0.711892060729233,1.1628844719558686,-0.6533484556979818,-0.8059683169243788,0.0,-0.08685853909375832,0.0
1.217718210693155,-0.7620151857999494,-0.24182667973474525,-0.8396651713997707,-0.7582726564350795,0.0073,-0.43933059320853063,0.001057642962280939
-1.1128626394397871,-1.4617978740796151,-1.4689605057326502,1.4728723543815052,1.41842822165518,0.0547,-1.3844141596040134,0.04185360514698235
-0.7838351293999448,1.0940357298516883,0.4992148894922468,1.491509954539346,-1.037346140232494,0.0,-0.019316374267084234,0.0
-1.0017079518957477,0.07635963447652583,0.10251965460545609,0.9397284575884965,-0.5096995688145325,0.1071,-1.7085118156075931,0.08057194388369936
-1.3466749228014123,-0.7868053248867862,-0.5357242356926774,0.462302248575992,0.8039763286580688,0.0157,-0.7226191822902036,0.005859115318972796
-1.0643725132654667,0.9820636792957917,-0.44749901404513226,1.3213858989769212,-0.9119582392577638,0.0309,-0.6872162188060923,0.009186745988213538
-0.21143401545520701,-0.5385879570923575,-0.4056104914844503,-0.6280116350939453,0.5354590208305408,0.0337,-0.319285418179155,0.0011799335022753769
1.142433905022091,-1.1419109095326618,-0.18874320445445747,1.3551642811519091,-0.959202976250185,0.0,0.16434584412426256,0.0
1.060823021142022,1.4239396049595099,-0.055821681058432215,-0.0293034849353484,-0.254295224804159,0.2167,-0.9795371453097432,0.051731486485187994
-1.3873007949775285,1.2317001314845268,0.05494611051283105,-0.7530122095702991,0.35774966710345324,0.0249,-0.777784604252624,0.007679791953484142
1.0645289186888212,-1.4679387570283426,0.7293647436343917,0.5201570809542861,0.15932235771606362,0.0,-0.21820077463186302,0.0
0.39727348450551414,0.04959002062008144,0.9180343588288871,-0.2201314667417562,-1.208014927727843,0.0,0.1359061519507075,0.0
-0.31311803998156895,0.3324775911316129,0.38450792955082047,-1.161702132977974,-1.2754541967881856,0.0,0.06818969051202782,0.0
-0.6035184703537524,0.13941030301347945,1.3778332561998932,-0.5419572718637781,-0.7447656665198026,0.0511,-0.43276338416492155,0.004069623392682092
0.11504968108687352,-0.3251359052148064,0.5631337605836619,1.2772715039958458,-1.4508086011918173,0.0,0.32844626842557395,0.0
-0.41976292677071037,-1.1541491237244657,-1.2959927013685169,-1.451430359799061,-1.253287346240958,0.0009,-0.2730654437944308,2.653610663959472e-05
0.9538952028780683,0.1918719334460457,-1.4793094805921168,-0.03869489822508587,-0.3826226364876759,0.1876,-0.8288043180876798,0.08918079215679472
-0.06938616874300574,0.41868498351796424,-0.932279446878371,-0.5491465912583972,0.4204932854717005,0.0,-0.25011165185044204,3.237681709583051e-08
0.42031644791106615,0.6650240596676436,1.0283387016404508,1.2884609845265027,0.9106196925115531,0.0,0.2449279783512946,0.0
-1.2070230497593477,0.21493212027073683,1.176456124726395,0.2837574533365741,1.009566026774991,0.0346,-0.6598627200676127,0.009138894338335991
1.3913029445735874,0.42685258944793514,1.2705797762745075,0.7430015152614673,1.1681193709790247,0.0,0.4164770677629166,0.0
-0.2718766771903205,-0.6390791365747555,0.4228272887647888,0.06195494243931332,-0.9392753580683438,0.0,-0.09173946657964636,0.0
-0.07253596539879248,-1.3350208308567817,-0.009182165573911716,1.351865417183571,-1.0892137024440853,0.0,0.0015185831118234715,0.0
-1.4240446117567458,-0.9829378139885255,0.37277686884110595,-1.4418945628227309,-1.3163147031127558,0.0,-0.42450819903015474,0.0015408202871712842
-0.5595432188181513,1.2677347481760077,0.1436474228385265,-1.241488627313539,0.8301244618081136,0.0364,-0.34745182527458723,0.0019301322153721949
1.2537629293043357,-1.1250465241686198,0.6522228806195041,1.490464425438645,0.35433815959969506,0.0,0.13863687341087494,0.0
1.2244128052568426,-1.2343432295340588,0.6733729450256711,1.0671828610132739,1.327383647811696,0.0,0.38611782635527864,0.0
-1.4432708008702997,0.2858284060972651,-0.9124902170026149,1.1673149665516012,-0.2176024767202469,0.084,-1.689098558596098,0.06898845433069238
0.23336735323825053,0.8112036517114514,-0.39824045648345496,0.06681272522780746,0.06917443967072656,0.104,-0.4397345826109348,0.010894718261608797
0.2613267608976315,1.1269105030655795,0.8136950223000396,0.9057566014901912,0.19303390348343807,0.0465,-0.3258388296316969,0.0018802201800354038
0.7137768619065681,1.474274402322556,0.7733964096911632,-1.4523281224204876,-0.6148275895234325,0.0,-0.28181134416377723,0.00011575744847588383
0.4915021433570217,1.0361751100565466,1.1005947028272285,-0.017556506454599274,-0.5836251792366975,0.0087,-0.45352301291827307,0.0022176542632272086
0.9606259531287269,1.2209245236790682,0.3146388774956206,-1.3285442254825097,1.4082471414827538,0.0,0.10043403169740299,0.0
-0.6591255706707666,-1.0105898216487728,-0.7285095519924809,0.33637302658417934,1.3352329014854725,0.0611,-0.48413296944987666,0.007780133885751448
1.3253821171144256,-1.1915610072544265,-0.27446332526922634,0.15233360053475087,-1.0987793855500785,0.0,0.12475062142840046,0.0
0.8664196299703031,-0.9141835931157156,0.8072968355040073,-0.3132492858025777,1.2300983132224137,0.0,0.2618115005804789,0.0
1.4239944185061955,-0.3728008862569161,0.0006950396900291533,-1.4973481933566297,-0.09227689807413464,0.0029,-0.6044515576345149,0.0017018479381256427
0.2552101558683817,0.4474227779229776,-0.5440840224808472,1.018165805381678,1.4256648818271964,0.0,0.273589286352807,0.0
1.4176952362538326,1.336523608658239,0.8607398819544709,-1.0722788341985208,-0.8176648256430356,0.0339,-0.6567547725502615,0.011159401703195708
0.10141937491210151,0.21602067917850176,0.706196989406831,-0.443662673373056,0.9323030308488107,0.0,0.057282590520334,0.0
-0.9834562805622896,1.1926071993990712,-0.6995586251859685,0.2742613533458873,1.1395178908428214,0.0393,-0.6455272255782426,0.008371483281576528
1.024030694156679,-1.4400075177059892,0.5434446546160654,-0.6931515540775146,1.3292381805723137,0.0,0.2719346291738175,0.0
0.35996860253301577,-0.4946666649460101,-1.2633311860014407,0.6387227598286072,-0.6594851439261784,0.0,-0.0233721067371146,0.0
0.8316819814569651,0.02643629557216265,-0.3089243842629812,-1.293900450767075,1.2510407568052067,0.0,0.14710196060506586,0.0
0.248470155697039,0.488870702268128,0.6776339008254921,-1.2739774499855403,0.1702694578678685,0.0,-0.13501489767028285,0.0
-1.2621412039706508,0.9752982046122782,0.4833773301415103,0.6700822266113815,1.0286491541285008,0.0215,-0.6282368093781726,0.005400996442715254
0.45145597392892967,-1.4900090892366586,0.9804207086378378,1.4797953690416268,0.7098869713959144,0.0,0.23774103912661335,0.0
-1.4706121865803548,0.2591294911034401,0.9874033899774939,1.2812954360005486,-1.3433785367977062,0.0,-0.12468094513023342,0.0
-1.3983736150777757,-0.14707515590127285,1.4390707177057571,0.30319371521891547,0.6769462359002545,0.0,-0.32168748597803853,6.543477682987618e-05
-0.31818604003114004,1.3979154948438444,0.20956477121749062,1.3063056553883672,-1.1280081613755772,0.0,0.26970312220110104,0.0
0.6247736578495204,-1.4802392569416687,0.869928711878571,-1.3453863139469595,1.485867743561628,0.0,0.15589014010446817,0.0
1.2901976046745856,0.35276761597867123,-1.1400602405737665,-0.6837756090073017,-0.9939007727365375,0.0,-0.36933862982073457,0.00039985335363773697
0.9355402440581768,0.6065679622539437,-0.5653114748993395,-1.0843230831380122,0.8172201530015037,0.0,0.05286716387375189,0.0
-0.2003366324238598,-1.4731956022673978,-0.3840597899365745,-0.661080654973311,0.43942338869028763,0.0009,-0.2558639339690625,1.1045924091428693e-05
-1.0335509219826435,0.6594374133044849,-0.06352340419760094,0.4819135544224593,-1.1771891366417162,0.0063,-0.3896838120514399,0.0017367355295790762
-0.4973657877223603,-0.6672751618518733,-0.2958941776974695,0.47549499643756743,0.9077209264322597,0.0,-0.2168845269084427,0.0
0.3611111550743882,-0.17074256789541709,1.2026313281301926,0.8895899845503146,-1.1232370367608242,0.0,-0.006832504834593111,0.0
-0.644739657718431,-0.1670199746782337,-0.20179836231595938,-1.029664617275321,-0.4091699787998637,0.1913,-0.6744696897465597,0.056137757765195945
0.888003355867323,-1.1857286946396908,0.2751655377017532,-1.0156447439013818,-0.09746098554538873,0.0,-0.31678244844983705,0.00032173794474976426
0.4399216559936838,-1.4495052534698152,0.654240392084803,1.4762674942510525,0.16565427762213547,0.0,-0.0847403209318346,0.0
0.6177138301205627,0.9856840564268801,-1.1717761394915533,1.0060946806911106,-1.1488187781449608,0.0,0.024793102992133897,0.0
-0.3172653572247941,-0.25764816352028497,-0.3919901544969209,-1.2367062243066156,-1.005938345821209,0.0,-0.11584482236153366,0.0
-0.8002357746829745,1.0255984689875444,0.8160351569565876,1.148530842389258,-0.7833033259468825,0.0,-0.15223642507985222,0.0
0.4784292379000896,0.6468725361197283,-0.21705134725793807,-0.17720824145217584,-0.5955480617929334,0.0702,-0.5171620466771302,0.009427493737693275
-0.3750618364962033,0.619660470054463,-0.3263363439297722,-0.29270026035240226,-0.6259917456405202,0.0979,-0.5770707618124072,0.009728941896440423
0.48284855936607673,-1.28229820683894,-1.497752133136704,-1.2467060615371715,0.47680220574818977,0.0,-0.1483872095380369,0.0
0.6920123314808304,0.48529830457015954,-0.26067245573834197,-0.38640418418883615,1.0689854011861861,0.0,0.19586823743300355,0.0
-0.7785704702013461,0.6782891080095133,-0.8364312511066525,0.1947274245890156,-0.13909647365772893,0.2319,-1.0743651173374986,0.09791536341716912
1.4382491008717238,0.3845458683404499,-1.2004178549715432,-0.49325254316295974,-0.4230512268949247,0.1347,-0.807371702723531,0.046530329009486456
0.13278780356747966,1.3328543077102526,-0.3053584448499578,1.2073549698178438,-0.4970654518104882,0.0,-0.1375749207683875,0.0
0.06754168490212464,-0.9527585341836048,0.8037671288243189,0.9437639299901543,-0.9316041101449272,0.0,0.009854487123269714,0.0
0.12680988949017347,0.6349479606283075,1.169411568205022,-0.5214394433841862,-1.1159110527542828,0.0,-0.009541610771470515,0.0
0.3040550595652389,-0.8832204354652404,-0.5588324715007491,0.20114856499444134,0.09620447246142394,0.0953,-0.41161658796440104,0.00669740793396071
1.20760366447628,0.6288557005021835,0.8429507999274222,0.8137441337295099,-0.4400697450116362,0.0087,-0.6926697185059454,0.004862596308080592
-1.4767322072845568,-0.7279740027469339,-1.416262206282685,-0.9339530679837196,0.2855961284329185,0.0502,-1.266143036647699,0.03299030122305805
-0.08745161522040146,-1.4130443303942928,-1.3224914869391116,0.616271986240962,-0.6012997540298186,0.1327,-0.46871870762555745,0.016933372247674557
1.2093668732421463,0.20989681765892865,-1.2312991270685791,-0.989601486358822,-0.634770675230472,0.0087,-0.38136956568470814,0.0009277637139712431
1.2707573110038384,-1.000922075473802,-0.9178688353197452,0.9669518540379407,-0.30196818501103984,0.1661,-0.6157292557908025,0.03263209542582722
-1.0264345288554826,0.08996651546301293,-0.8951633235352476,0.10276031557485776,0.07215896924873078,0.1412,-1.3540782434448857,0.06134990624708136
-0.34687456884645274,1.0614675266994675,0.5268696624249625,-0.7895943492458712,0.0006775593033858662,0.1128,-0.5103027354644838,0.011137556397703974
-0.9908197678555066,0.7776892745376758,0.5485407769053001,0.06402323540157173,-0.9357264095095917,0.0142,-0.5135799419234942,0.003193097505412592
-1.3110214254488437,-0.7122944814950247,-1.2863866360225062,-0.10463266090457757,0.08318004306933968,0.0858,-1.7042558433431823,0.07219642996812647
-1.2385402462321422,0.23537519391009765,-0.04114493813866327,0.6050990262295741,-0.3518131960089699,0.113,-1.8653636964842149,0.09077372016222039
-1.0569686808708283,1.3758227157670153,-0.08226354427187821,1.4639350510580575,0.6100883559932395,0.0,-0.22148373212388373,0.0
-0.9551240832077099,-0.007199662930952533,0.9546737531506255,0.8286581959657227,-0.47537011426916553,0.1103,-1.2990850187148288,0.06626897098454083
0.8062816338163268,0.6043347506945773,-0.6675756628991443,-0.5344141788111267,-1.1685984255740252,0.0,-0.04819571819607435,0.0
-1.3769299955113117,-0.7728772372506326,0.15953928213012514,1.2307435735854866,0.6136989703541786,0.0092,-0.5545066564869578,0.0029836893340503545
1.3861396156646633,0.31298728082864735,-0.7233634228589746,-0.452731786130117,-0.33090485472109865,0.1085,-0.6227461739856197,0.00978083878361291
-0.19093852299177838,1.1448603117949427,0.9609139452723565,-0.8501432605909154,-1.3486669255538517,0.0,0.16004214380879644,0.0
0.1394201562382471,1.313110065650367,-1.00896500440422,-1.4022634675581453,0.9135418181582091,0.0,-0.011653399230494738,0.0
1.3008338458493203,-1.4165558760802224,0.7215588181091133,-0.023873016608888076,-1.0874657621808526,0.0,0.17032181835927418,0.0
-0.4294630637107395,1.400573567062438,0.9428551293323948,-0.33705517342049784,0.2350567410677149,0.0107,-0.3004487685943969,0.0002703760237539017
-1.4011475706969199,1.1196175649871671,0.7387147274022468,0.12476240765160096,-0.7725717979478071,0.0137,-0.6242323447120174,0.005676349805751104
0.21867774685711883,1.4535274625492396,-0.1079331080721635,1.3340906344118104,-1.3647039571953383,0.0,0.32617069650360103,0.0
0.6098683292007476,1.0540230028738908,0.41377496464384045,-1.2859541207831102,-0.9051079992343383,0.0089,-0.44857941068825685,0.001965890627473864
-0.9628212245443265,1.3002282004845904,0.7765395276535143,-0.17533451408200484,-0.48908425655964605,0.1451,-1.1718968708589197,0.08598040464524247
-0.7895617751385764,0.15687567340939879,1.4568064153381912,-0.6335003513104374,0.9646329039220056,0.0085,-0.29495241242037545,0.00022098719261220507
0.5093948910733976,-0.8140044191330256,-0.9647290321582827,0.5818406601228396,-0.083592043535208,0.1922,-0.5598431575508761,0.027048125335884857
1.4568564042955403,-0.06612744738215026,-0.07333543112441143,-1.0474588122168023,0.853947503700589,0.0,0.12885095717723152,0.0
1.2298062829060963,0.8445539299826819,-0.38189138772537756,0.49997945954521317,-0.45626685163131,0.0601,-0.46411598549957755,0.008498453774133224
0.6370245425325511,0.24454303300056424,-0.7765303507055223,0.2539571254701687,-0.5190799706379283,0.0586,-0.3563115079089523,0.0022533307395824465
1.349115166012048,1.109838114594162,1.3535996115663513,0.656137606224771,1.38476958378071,0.0,0.1717868055921259,0.0
-0.6061758566039065,-0.7855216273738059,-1.0381261975963236,-1.4581923250593554,1.1087399580740271,0.1003,-0.3759405194346944,0.00717629345417429
0.8180887020496961,-1.116777884034219,1.3966728669780277,-0.9482677440966584,-0.4297878022651589,0.1278,-0.4644258778234116,0.013706875969432519
-1.126318397490567,-0.8721156310661105,-0.07681533152150655,0.5183896230775318,0.33247441741415296,0.0595,-0.960335248730191,0.01718379627366911
-0.7450706223657496,0.18006356567386828,1.0833835533102008,-1.4390085243276733,1.2484800289824376,0.0335,-0.30838791244535585,0.000960177517623139
-0.1051846011244808,1.0164867190102083,0.9055310567623218,-0.5839765760295706,-0.9924463287323497,0.0,-0.04154039741595794,0.0
1.4132408483900312,-0.5428434736303401,0.44764628842156684,1.4392236543490213,0.2512950655782502,0.0,0.0018169821444147462,0.0
0.9190711700413008,0.055153680131821314,1.2732156451336043,0.09571437977291408,0.809238343791927,0.0,0.2204279629786494,0.0
-0.6798649463954777,0.43537981189795305,-0.9537198231956538,-0.7964762817635143,0.6086771837712242,0.097,-0.3623053935515584,0.006458367797792965
-0.8714346657039883,-0.12406795792058078,-0.88273284007243,1.3293476630695493,1.3494364461081845,0.0463,-0.8976231892041884,0.013150235728090019
-0.4143907377232774,1.4275753608025257,0.45386053196273424,1.1051075262180117,0.09096982542738741,0.0,-0.13631872497618266,0.0
1.2439626700275532,-0.7000868359985637,0.17454743382930005,0.22948669809490108,1.4050916683036236,0.0,0.33264365511599914,0.0
-0.19502006188645482,1.075694941516336,-0.7190537732934283,-0.7486661584074821,-0.5630509510300035,0.0283,-0.3532493513864154,0.001707881037865872
-0.492727444088936,-0.12287683090317714,-1.3121669387176103,1.2612474220126058,0.8800367829250075,0.0,-0.18875994973195653,0.0
-0.715790217395835,-0.009063627289693788,1.2884973033537515,-1.0283909104505926,-0.29560890823468045,0.1639,-0.7295798165582578,0.051047763998260484
-0.6101256800760169,1.3313313511917735,1.376502637591042,0.8821875347856558,-1.1732547339318826,0.0,0.1716424577506228,0.0
-0.09403066674738136,0.8786042330014103,-0.08095792714203465,-1.0802250787568268,-1.3773128261707472,0.0,0.12213559553201757,0.0
0.5745506547396539,-0.5724788696378917,0.1577988739523457,-0.7817219570591462,-0.7162832569861963,0.0118,-0.38647692766317887,0.0010597067089094321
0.12258990851778662,-0.8512903085753323,0.8360038608380567,0.6476143959806331,0.25395916352618064,0.0,-0.19104728752260108,0.0
-0.9081939755647753,0.721646359476992,-0.9570341719970563,0.10008865219354801,-0.5259372071484796,0.149,-1.1490995010034863,0.08480760358337502
-0.811982072910368,-0.9116045579622384,-0.3458724223828047,-1.1589649730998635,-1.4267929482245663,0.012,-0.42375259927814835,0.002155858899846048
-0.9754959839430998,0.9508478078211038,0.7686978181447315,-1.1392692549906254,0.9425329220102268,0.0181,-0.378485982300246,0.0013729438911144465
0.29065869636126607,-1.197283109206083,-0.5576100693306956,0.40320264755661017,-0.8231967902252638,0.0,-0.1009075677499185,0.0
-0.04160754911162545,-0.19829261069025161,1.4236300702350504,-0.8186044705008477,1.293020932560136,0.0,0.0387800731707712,0.0
-1.3221908192388916,-0.2928340911427294,0.9920347116100277,0.8960909386191891,-1.0151383409609802,0.0,-0.41678978859671706,0.0017263055576467203
-0.7085731576559038,-0.8576762669297969,0.18120493476397437,-0.45885845025434246,0.7805143874555118,0.0922,-0.37886732579797927,0.006200453528814672
