V_other_1,V_other_2,V_other_4,V_other_5,V_other_6,ndr_area_frac,min_g_norm,ndr_strength
-0.15605798956129102,0.8344882578874309,0.8571868135659537,0.9789019920838449,-0.22354232150127062,0.3345,-0.9766064783923515,0.12028314985654924
-1.2700536833335185,0.11633810944146039,-1.0282954314102084,0.38129831973524153,0.80619475273186,0.1176,-3.1871967438070756,0.15742227778297446
-1.0539711032262018,-1.3809216898351007,-0.5498921915890765,0.5715688991531525,-0.6853427178551417,0.1628,-4.007422496810778,0.30338037219473774
-0.384807381774634,0.7533371921327321,-0.343960959728546,-0.08275390901225599,-0.35690953790962165,0.2105,-1.619180653652754,0.16224941580570343
1.0050948763227971,0.4041408192168672,-0.8077127589300445,0.7186311855485528,-0.7764541472989299,0.0688,-2.493906701109197,0.0891276202735251
-0.5924278502895635,-1.0455846931832555,0.2059685161086504,-1.4906322194480373,-0.28960219869330395,0.2708,-2.629385093567767,0.38018614266065703
1.3609717828621495,-1.113984809935677,-1.454485021173921,0.7144242518901844,-0.6961882049167027,0.1045,-0.48693423084453374,0.013562680626393674
-0.9599033404972834,-1.4972993890118045,0.6144805021686905,-0.020960791075177898,-0.03369683125641321,0.21,-4.85567948512846,0.4508714293132047
-0.3833477547523674,0.30395543818065685,-0.6143747570923851,0.8862561710310106,0.5431351837164828,0.0006,-0.27887040360424925,1.833789243686837e-05
0.11846210449237526,-1.477599669019543,0.17379258635013706,-0.776418070118953,-1.288094211899623,0.1982,-1.234393946118789,0.15392042866349184
1.4615808513624389,-0.6607623338478754,1.215358884717955,1.3637853439069048,0.4493810104077962,0.0,-0.08874242771342357,0.0
-0.048562495998530686,-0.843817189710266,0.9133043029253152,0.09747388984038663,-0.30430254527779566,0.2524,-2.0673585311223386,0.29339406386628913
0.03233061403152293,-0.5062929818730657,0.14764092658068462,0.4058702147704487,-0.25794993303824665,0.249,-2.0009688619248456,0.2772117585128268
1.0126090523004212,-0.19085507599348706,0.6458247425958161,0.7375988490645837,0.06708320865137063,0.157,-0.8825763838456895,0.0417396345325281
1.3072174904386467,0.5682991520740064,1.0941126957702716,-0.42203066890853247,1.4658159219738467,0.0256,-0.46659656085203743,0.0025473025980860303
-1.192523629694415,-0.4950109448618165,-0.22189570866991581,1.2408984612911933,-0.4210982707174318,0.1324,-3.968003119540316,0.2542735983002268
-0.6549283572244228,-0.49160965646215127,-0.36793940687969906,0.9003138649123619,-0.3470987513005408,0.2665,-2.0726543991362987,0.32179531039218917
-1.4148616373856076,-0.2761194987797255,0.17722978121247124,-0.621526321062688,0.9779445229974959,0.0769,-3.1447890339534283,0.14220652662297595
-0.8566813679458936,-0.7081788181228357,1.0380542040293625,0.7877883745704373,0.9898839045647705,0.2447,-2.399651515848372,0.27394100146706835
-0.9326042029524841,0.4511989205782456,-0.9777945169921168,0.9137651957586441,-1.4141963857091442,0.1683,-2.131369050333243,0.16373232253447173
-0.5563534288930055,-0.33984576139721745,0.4061141828872572,0.5344553981226028,0.8697802125403071,0.2283,-1.583415353350286,0.18948470519622912
-1.0363302064006932,-0.09554086760340219,-0.7888519202145731,1.1642032728734968,-1.2028025076287534,0.1366,-3.7242386440329223,0.24567371679232247
0.027605887391014328,1.388900881556431,-0.4551601154685534,-1.0503019883021243,-0.917981061646687,0.1119,-0.5362152594288798,0.010213916925124165
0.0631968210750391,0.1347557686470462,-0.8414218885987867,0.5139127194596895,-1.0677821626602144,0.0128,-0.3791984916020009,0.000853229446595887
0.7361106941840307,0.8160516648378904,-1.3450485028750325,-0.7859559632377726,-0.4676888441401328,0.0947,-1.6899348337341389,0.07385314670832605
0.4024423428196522,0.9877808639907659,0.9579920727828073,0.16049951515496752,-0.7413294670094353,0.1152,-2.220399900368303,0.13453262875150357
0.0983052641085318,-1.184491833648942,-1.385914073667603,1.396875801222091,0.6901050638444053,0.1835,-1.1913424361579292,0.07845480832267399
0.8511414994695778,-1.0831218240953973,-0.1554238178723759,-0.11557615099921814,1.1703597622785202,0.2063,-0.7062475893139337,0.05027156354697982
-0.05703448691877755,-0.28865998317546127,-0.8165854077721362,0.6785886257623934,-0.030357761944851847,0.2423,-1.5962272214650415,0.18838562106802093
1.4007953531355617,-1.470509135777774,-0.5845666596506867,-0.6007490992652149,-0.2636143216308342,0.1795,-0.7918831393087694,0.05770888705479432
-0.22366775763676516,1.0993125964983892,0.7502408615253309,0.5612959128167381,0.07907257504453469,0.1299,-0.489018148682678,0.01452305657046723
-1.3554985113034805,-1.3695248652451362,-0.7510785097482,1.1393650227002547,-1.3598304020252296,0.1037,-2.6208739579574547,0.13474672683870495
0.03576243093836706,-1.217372831912922,0.9256315378160771,0.564381670447804,0.3676648138557186,0.0767,-0.6626614480659614,0.014461232273694096
-0.47993853061653713,-0.5862904035167883,-0.5481083978592819,0.8977430295672937,-0.8719009007048125,0.2573,-2.1404044206337387,0.3310758473873604
0.08800582403365276,1.1381320046227117,-0.8716221520937959,0.6082697179435756,0.9723491792977379,0.2284,-0.9577624225117979,0.08275891418841792
-0.2844138597410497,0.07292942995426888,-1.281534999152551,0.4534677069512343,0.12159416588231675,0.143,-0.962925862535392,0.037012713107519954
-1.114299513577659,-1.1672312513006935,0.5681433742593747,-0.5158895098933107,1.3566377033552248,0.1388,-3.8877842087577266,0.27028718755327463
-0.944260909353568,-1.088862581732371,-0.77763089481234,-0.133703844815938,1.4325304144594115,0.1901,-4.626944272843495,0.40910187664967546
0.2438694707314064,-0.831745353839061,-0.12108508131678297,0.8698660628120658,-0.688024798715186,0.2089,-1.4954089538922717,0.1681499357988734
-0.1357377733060663,-0.22246108617611182,1.1488156723506147,1.3784162690881705,-0.41708029665251756,0.2249,-1.2365698280817163,0.14905220815574272
-1.0148437035211757,-0.23281620438588968,0.13001350607703643,0.18878169024384217,-0.8522838910993286,0.1373,-3.5594110094215763,0.24440879109108837
-0.26059453818902734,0.6387176956727476,-0.3491402038136706,1.317923072201424,0.4657062521187134,0.0,-0.04989631243468587,0.0
0.010507169957607143,-0.2745035357359553,0.16356368632913654,-0.6307434418622643,-1.204538752278574,0.1549,-0.8832505039621624,0.05658484074508793
-0.865481116645443,-1.254625613017758,0.8798999089501458,0.793670073703129,-0.8957608628291484,0.2201,-4.0305840734867076,0.39703163200875907
0.7479906304939927,0.3552313529930826,-0.678827122694108,0.11174861652040646,-1.4944806855750437,0.0,0.3607772144006619,0.0
-1.2999916660839204,0.5231550817961557,-0.7612952962574235,1.398468645850337,0.674094606918024,0.0464,-1.198999938777249,0.02096459819828247
-1.0744943316830065,0.7059332957021192,0.6183048999248526,0.008231014823984806,1.286310150497565,0.1624,-1.9841060404249795,0.13266978145513397
1.1470906376333985,-0.06995397832264638,-0.5632835423594585,-0.7373275624221083,-1.0520573828364546,0.0842,-0.5751719246849,0.012847683585232358
0.7658110861731617,-0.14102197116627946,0.0738351103930941,0.07239078078873495,-0.5656426291471186,0.1734,-1.2545709979338207,0.051657365051464066
-1.2534927683328045,0.6546624623591457,1.4838715315816122,-0.46597757418872265,-0.4277122547947614,0.1436,-3.9469232651825346,0.2588749358558957
-0.14035583470783286,0.15967201587842617,0.9110346564129115,-0.4030090368931458,0.3909877778961528,0.1424,-0.6910420334765216,0.02534777976864156
-1.2671431149447243,-1.1391649095136918,-0.4336298163026502,-0.7926375786467659,-0.29727683100267344,0.1664,-3.7416837226290527,0.2664572736216869
-0.7528672381080193,-1.1332143532266605,-0.17202878516471198,-0.9932012414778522,0.24552594069319178,0.2825,-4.100661037708083,0.500292526479791
-1.2390014011127364,-0.6983838685545226,-0.8112179970214279,-0.44549703469299073,0.7846527392443319,0.1056,-3.865279449988088,0.21838080629517712
0.6056127862906373,-1.0974749734474896,0.48064604838205804,0.7236506111624998,0.9969412511029336,0.1897,-0.9188513483101113,0.07878693100323114
1.2742317443782145,-0.74020060403882,-0.19631362847885425,-1.4168017526052672,0.7434200029762459,0.0997,-0.8105441887087366,0.01893301247225647
-0.2142532390378511,0.5751757957947539,-1.0169041090282003,1.011213954266593,-0.5237104118122909,0.1866,-1.1527452646120289,0.09146170009931467
0.4664194610975314,0.7026954013700006,1.352341614231844,-1.1948029903481596,-1.1494040194408632,0.0139,-0.8031183127804862,0.005780432786293363
-1.010388410172628,-1.2695555895251607,-1.0653697182889967,1.3092961607232043,-1.230406782949741,0.1754,-4.087189670594868,0.33182590393512384
0.9467009047329027,0.1535523869241524,-1.2048798309040656,0.004673380515288539,1.124940626680548,0.1614,-1.0516173974982561,0.09070483702278807
1.2223543136729287,-1.291807670338636,0.20350990630106103,0.17603512728737147,-0.08910680874556443,0.2365,-0.9283920803570856,0.06106961846419704
-0.18097625579849197,-1.2268044857563691,0.5821178939540141,-1.056488515516183,0.7118716976028852,0.2519,-1.5230841356538696,0.21654830450788673
-0.03727660077888317,0.9786809380155472,1.2382091975996543,0.8226053167648022,-1.1868829051669023,0.0022,-0.5500243104090625,0.0010404291532882422
-0.1736210872215196,-0.9808911839087078,-0.3873380113629423,-0.08056063533899205,-0.6463149139496351,0.2444,-1.7850139799630287,0.25502555019819406
1.2487589010843068,-0.6769138942208586,0.9822399495167349,-1.3370774910431973,1.3730774294575792,0.1291,-0.530442884189869,0.012220385422388706
0.26633232572176935,-0.4640238296136072,0.08901355223711405,-1.3333866779371428,0.46868206155716385,0.2157,-1.475891305088433,0.15927412947160238
-0.765499925112149,0.542185236940024,-0.1743978268926063,1.4441816599851172,1.0405429839895746,0.1382,-0.6860089538718348,0.03360447869634811
-1.3181721882607111,-1.3671708591784661,-0.25302597873323407,-0.14039370002142548,-1.069980801591786,0.109,-2.5904600974727856,0.1344181778007003
1.4484480773925585,-0.03081096224069957,-0.5271223325415029,0.02167848442389486,-1.0108522861389253,0.0652,-0.43761008064277235,0.005576980809892057
1.1459476328665965,0.149526816162181,0.3059328239727934,-0.43640521346748207,-0.965105625231278,0.0,0.007322824668616698,0.0
1.1524992838095613,-0.08043872022327303,-0.9504610258693479,0.20051425537712309,-0.37123697537418243,0.19,-1.2168666823311387,0.055882710351323805
0.7263856617151085,-0.9627803804208737,-1.2695142473175254,-1.0652213003543374,1.2813778551791084,0.164,-0.7401569787375434,0.05086101926101291
-1.3522576891810616,0.5557297388852316,-0.0874233977323784,-1.1278875641268153,-1.3671640344855485,0.096,-4.227849318923173,0.22585575092804439
-0.12785123404574072,-0.36053835157216785,0.5404785464787918,-1.2289050360872542,1.308024511301892,0.2293,-1.2732330887134626,0.1554550158531229
1.2617997153421263,-1.373985691091556,-1.1340783958263205,0.4448124799459916,1.0876022815153683,0.1477,-0.40293150436952957,0.010788880473911093
0.5862015937372731,-1.394371163368507,0.8771723501772213,-0.5173367697613429,0.22122712499096275,0.19,-1.0563813456394182,0.09039567017959296
0.6409448933204471,-0.9774389080421412,1.3084456448226378,0.6626382294145108,-1.1183192663712087,0.1657,-0.8850599004207452,0.06523984160939747
1.17181436881555,-0.7799520492828251,-0.27166631976342637,-1.283133183038604,0.118598209780026,0.2703,-1.7328867280949791,0.1616329605838303
1.196987723865365,1.2377771861613356,1.1289109649689495,1.4735290917605206,0.6858782598758824,0.0,-0.1262057271320992,0.0
1.0415326902599111,-0.20448118857500241,1.1894139639146273,0.4937257234500607,1.4295676198164635,0.327,-0.7610037929737881,0.06999703440709253
1.443664540081377,1.3598637266172604,0.7795395194665811,-0.9740203101582321,0.36335705468512236,0.0463,-0.9064983231725494,0.01594509849076088
-0.9116858075802854,-0.3359981329785202,-0.024241501985078573,1.1231682381013646,-0.31562062456612994,0.2157,-2.3395019763219573,0.2592979722674446
-0.1855684425435684,1.3432663093764798,-0.6634401486267447,1.482067959542979,-0.11276547857645136,0.3249,-0.9895820794007718,0.10887088931214775
-0.23742555455589076,-1.2454021424214434,-1.3395842838322283,-0.2807969414403313,1.1845459657549111,0.2702,-1.5791616964164166,0.2450733167056918
-0.6317626115970103,1.319354172309545,-1.2099312262085364,1.0396853776554447,1.0658748628075179,0.1851,-0.9791551416981018,0.09202167303989718
-0.008941394679124581,-1.260626282058941,0.03864834355162783,-0.011329018940967384,-0.20413746596992244,0.2649,-2.0672074660583566,0.3330903182565666
-0.020607783411523917,0.711892060729233,1.1628844719558686,-0.6533484556979818,-0.8059683169243788,0.0104,-0.42112620182794563,0.001611157485708236
1.217718210693155,-0.7620151857999494,-0.24182667973474525,-0.8396651713997707,-0.7582726564350795,0.1709,-0.8317833148557605,0.03678784833298712
-1.1128626394397871,-1.4617978740796151,-1.4689605057326502,1.4728723543815052,1.41842822165518,0.1343,-3.485325755278896,0.23073377859178598
-0.7838351293999448,1.0940357298516883,0.4992148894922468,1.491509954539346,-1.037346140232494,0.1932,-1.19218802223668,0.12320563566397955
-1.0017079518957477,0.07635963447652583,0.10251965460545609,0.9397284575884965,-0.5096995688145325,0.1713,-2.365522559921414,0.1875471841338607
-1.3466749228014123,-0.7868053248867862,-0.5357242356926774,0.462302248575992,0.8039763286580688,0.096,-3.5891204279927917,0.18134823821941704
-1.0643725132654667,0.9820636792957917,-0.44749901404513226,1.3213858989769212,-0.9119582392577638,0.189,-1.4240991398091638,0.12539188034370288
-0.21143401545520701,-0.5385879570923575,-0.4056104914844503,-0.6280116350939453,0.5354590208305408,0.2538,-1.8720502989696484,0.256464880359559
1.142433905022091,-1.1419109095326618,-0.18874320445445747,1.3551642811519091,-0.959202976250185,0.1241,-0.5611780374574775,0.022218526469638424
1.060823021142022,1.4239396049595099,-0.055821681058432215,-0.0293034849353484,-0.254295224804159,0.0551,-0.9996939742970355,0.026897070192271753
-1.3873007949775285,1.2317001314845268,0.05494611051283105,-0.7530122095702991,0.35774966710345324,0.1406,-3.4038588364179025,0.19570596169174898
1.0645289186888212,-1.4679387570283426,0.7293647436343917,0.5201570809542861,0.15932235771606362,0.0,-0.17682687717128087,0.0
0.39727348450551414,0.04959002062008144,0.9180343588288871,-0.2201314667417562,-1.208014927727843,0.0007,-0.4907504659725152,0.0010601117278727624
-0.31311803998156895,0.3324775911316129,0.38450792955082047,-1.161702132977974,-1.2754541967881856,0.1213,-0.5281906868630631,0.020090919675124597
-0.6035184703537524,0.13941030301347945,1.3778332561998932,-0.5419572718637781,-0.7447656665198026,0.2127,-1.2124173591337628,0.13886276727433208
0.11504968108687352,-0.3251359052148064,0.5631337605836619,1.2772715039958458,-1.4508086011918173,0.1589,-1.1300502263013552,0.07589862297132051
-0.41976292677071037,-1.1541491237244657,-1.2959927013685169,-1.451430359799061,-1.253287346240958,0.2093,-1.6463317069734476,0.20881087306131763
0.9538952028780683,0.1918719334460457,-1.4793094805921168,-0.03869489822508587,-0.3826226364876759,0.086,-1.876215411648525,0.06356601304478847
-0.06938616874300574,0.41868498351796424,-0.932279446878371,-0.5491465912583972,0.4204932854717005,0.1107,-0.8169223509157718,0.022886882275651724
0.42031644791106615,0.6650240596676436,1.0283387016404508,1.2884609845265027,0.9106196925115531,0.2152,-0.9402756945321729,0.09778947268984414
-1.2070230497593477,0.21493212027073683,1.176456124726395,0.2837574533365741,1.009566026774991,0.1344,-2.60462926128375,0.1589207564282653
1.3913029445735874,0.42685258944793514,1.2705797762745075,0.7430015152614673,1.1681193709790247,0.0,-0.15558781210129458,0.0
-0.2718766771903205,-0.6390791365747555,0.4228272887647888,0.06195494243931332,-0.9392753580683438,0.2425,-2.1141057014723725,0.29333847091048315
-0.07253596539879248,-1.3350208308567817,-0.009182165573911716,1.351865417183571,-1.0892137024440853,0.2275,-1.6557168870611487,0.21560204818651404
-1.4240446117567458,-0.9829378139885255,0.37277686884110595,-1.4418945628227309,-1.3163147031127558,0.0768,-2.5710819807240646,0.10603183017010306
-0.5595432188181513,1.2677347481760077,0.1436474228385265,-1.241488627313539,0.8301244618081136,0.2085,-0.8069945004577456,0.06788676750498966
1.2537629293043357,-1.1250465241686198,0.6522228806195041,1.490464425438645,0.35433815959969506,0.0,-0.14198901070203476,0.0
1.2244128052568426,-1.2343432295340588,0.6733729450256711,1.0671828610132739,1.327383647811696,0.1907,-0.4949074843991468,0.021385593844629933
-1.4432708008702997,0.2858284060972651,-0.9124902170026149,1.1673149665516012,-0.2176024767202469,0.1182,-3.7778296285522552,0.20688111104579757
0.23336735323825053,0.8112036517114514,-0.39824045648345496,0.06681272522780746,0.06917443967072656,0.2619,-1.6803692857355825,0.2421502570868086
0.2613267608976315,1.1269105030655795,0.8136950223000396,0.9057566014901912,0.19303390348343807,0.2221,-1.0553809861669734,0.10300082337595677
0.7137768619065681,1.474274402322556,0.7733964096911632,-1.4523281224204876,-0.6148275895234325,0.0436,-1.5294972507520268,0.03510541274099192
0.4915021433570217,1.0361751100565466,1.1005947028272285,-0.017556506454599274,-0.5836251792366975,0.1171,-2.6288155310607233,0.16069288399172946
0.9606259531287269,1.2209245236790682,0.3146388774956206,-1.3285442254825097,1.4082471414827538,0.048,-0.5345536913092208,0.00810082846980925
-0.6591255706707666,-1.0105898216487728,-0.7285095519924809,0.33637302658417934,1.3352329014854725,0.28,-2.5994109455137346,0.3911262948551961
1.3253821171144256,-1.1915610072544265,-0.27446332526922634,0.15233360053475087,-1.0987793855500785,0.087,-0.38473352076801465,0.006202401344985749
0.8664196299703031,-0.9141835931157156,0.8072968355040073,-0.3132492858025777,1.2300983132224137,0.2187,-0.64195975702661,0.04909078036803344
1.4239944185061955,-0.3728008862569161,0.0006950396900291533,-1.4973481933566297,-0.09227689807413464,0.1677,-0.7631665480311173,0.05621971112590472
0.2552101558683817,0.4474227779229776,-0.5440840224808472,1.018165805381678,1.4256648818271964,0.2349,-1.5957250947802,0.20870557610472396
1.4176952362538326,1.336523608658239,0.8607398819544709,-1.0722788341985208,-0.8176648256430356,0.0,-0.30225756575509705,0.000247432051699261
0.10141937491210151,0.21602067917850176,0.706196989406831,-0.443662673373056,0.9323030308488107,0.2167,-0.7932103282724136,0.04786021250858667
-0.9834562805622896,1.1926071993990712,-0.6995586251859685,0.2742613533458873,1.1395178908428214,0.1995,-0.8207753584444322,0.0815444942281354
1.024030694156679,-1.4400075177059892,0.5434446546160654,-0.6931515540775146,1.3292381805723137,0.1693,-0.5417166046676878,0.025813313374634515
0.35996860253301577,-0.4946666649460101,-1.2633311860014407,0.6387227598286072,-0.6594851439261784,0.1917,-1.3447099586052826,0.13168283007192136
0.8316819814569651,0.02643629557216265,-0.3089243842629812,-1.293900450767075,1.2510407568052067,0.1385,-0.952191781800958,0.05842724801579543
0.248470155697039,0.488870702268128,0.6776339008254921,-1.2739774499855403,0.1702694578678685,0.3181,-1.5399373983982279,0.23089358389517356
-1.2621412039706508,0.9752982046122782,0.4833773301415103,0.6700822266113815,1.0286491541285008,0.1254,-1.94625167597152,0.11172083016135306
0.45145597392892967,-1.4900090892366586,0.9804207086378378,1.4797953690416268,0.7098869713959144,0.0116,-0.3220468450805795,0.0004025859855017377
-1.4706121865803548,0.2591294911034401,0.9874033899774939,1.2812954360005486,-1.3433785367977062,0.0947,-3.827609571656189,0.20424928330996783
-1.3983736150777757,-0.14707515590127285,1.4390707177057571,0.30319371521891547,0.6769462359002545,0.0889,-2.2153797870872762,0.0983407493243147
-0.31818604003114004,1.3979154948438444,0.20956477121749062,1.3063056553883672,-1.1280081613755772,0.1566,-0.8245452241226375,0.050321846622211105
0.6247736578495204,-1.4802392569416687,0.869928711878571,-1.3453863139469595,1.485867743561628,0.1664,-0.7136210587637206,0.046496862441777594
1.2901976046745856,0.35276761597867123,-1.1400602405737665,-0.6837756090073017,-0.9939007727365375,0.0,0.19903594255952256,0.0
0.9355402440581768,0.6065679622539437,-0.5653114748993395,-1.0843230831380122,0.8172201530015037,0.1139,-1.4727602530335742,0.08187860967834394
-0.2003366324238598,-1.4731956022673978,-0.3840597899365745,-0.661080654973311,0.43942338869028763,0.2608,-1.6893333378767654,0.2630522435236112
-1.0335509219826435,0.6594374133044849,-0.06352340419760094,0.4819135544224593,-1.1771891366417162,0.1668,-2.3957302433894467,0.1820467122412358
-0.4973657877223603,-0.6672751618518733,-0.2958941776974695,0.47549499643756743,0.9077209264322597,0.2738,-1.9536237851458726,0.3177456516760441
0.3611111550743882,-0.17074256789541709,1.2026313281301926,0.8895899845503146,-1.1232370367608242,0.1157,-1.137565751753555,0.023902633115787515
-0.644739657718431,-0.1670199746782337,-0.20179836231595938,-1.029664617275321,-0.4091699787998637,0.2403,-1.458387239209314,0.20727424275530704
0.888003355867323,-1.1857286946396908,0.2751655377017532,-1.0156447439013818,-0.09746098554538873,0.2222,-1.1205851935610607,0.11825218919448635
0.4399216559936838,-1.4495052534698152,0.654240392084803,1.4762674942510525,0.16565427762213547,0.0,-0.2426788852610187,0.0
0.6177138301205627,0.9856840564268801,-1.1717761394915533,1.0060946806911106,-1.1488187781449608,0.052,-2.8423361737529977,0.07323223483423956
-0.3172653572247941,-0.25764816352028497,-0.3919901544969209,-1.2367062243066156,-1.005938345821209,0.1734,-0.8906426757712397,0.061899718145335736
-0.8002357746829745,1.0255984689875444,0.8160351569565876,1.148530842389258,-0.7833033259468825,0.1971,-1.1194740548552637,0.11606817846508523
0.4784292379000896,0.6468725361197283,-0.21705134725793807,-0.17720824145217584,-0.5955480617929334,0.0964,-2.7009721607393384,0.12199128609132433
-0.3750618364962033,0.619660470054463,-0.3263363439297722,-0.29270026035240226,-0.6259917456405202,0.1919,-1.385958854361727,0.12890340282794086
0.48284855936607673,-1.28229820683894,-1.497752133136704,-1.2467060615371715,0.47680220574818977,0.2041,-1.272943317382032,0.13536868967736637
0.6920123314808304,0.48529830457015954,-0.26067245573834197,-0.38640418418883615,1.0689854011861861,0.1612,-1.7491471846275293,0.11821298483230376
-0.7785704702013461,0.6782891080095133,-0.8364312511066525,0.1947274245890156,-0.13909647365772893,0.2342,-1.6936175511468228,0.21783893748762403
1.4382491008717238,0.3845458683404499,-1.2004178549715432,-0.49325254316295974,-0.4230512268949247,0.0348,-1.122593177294037,0.019803361533040315
0.13278780356747966,1.3328543077102526,-0.3053584448499578,1.2073549698178438,-0.4970654518104882,0.1298,-0.5357478924011414,0.018647647975135927
0.06754168490212464,-0.9527585341836048,0.8037671288243189,0.9437639299901543,-0.9316041101449272,0.2144,-1.614172620117327,0.19368446590381114
0.12680988949017347,0.6349479606283075,1.169411568205022,-0.5214394433841862,-1.1159110527542828,0.006,-0.5560933802167384,0.001978528490885056
0.3040550595652389,-0.8832204354652404,-0.5588324715007491,0.20114856499444134,0.09620447246142394,0.2123,-1.5026716571155063,0.1432181160833582
1.20760366447628,0.6288557005021835,0.8429507999274222,0.8137441337295099,-0.4400697450116362,0.0767,-1.0665013394052603,0.026280955170917785
-1.4767322072845568,-0.7279740027469339,-1.416262206282685,-0.9339530679837196,0.2855961284329185,0.1022,-3.291550637335969,0.1629294558338107
-0.08745161522040146,-1.4130443303942928,-1.3224914869391116,0.616271986240962,-0.6012997540298186,0.2487,-1.608216915321871,0.22899809733774937
1.2093668732421463,0.20989681765892865,-1.2312991270685791,-0.989601486358822,-0.634770675230472,0.0021,-0.3226491845975217,0.00015613427163503092
1.2707573110038384,-1.000922075473802,-0.9178688353197452,0.9669518540379407,-0.30196818501103984,0.1991,-1.0036754573743716,0.05995318639266145
-1.0264345288554826,0.08996651546301293,-0.8951633235352476,0.10276031557485776,0.07215896924873078,0.2038,-3.0904436625971,0.20146117104047293
-0.34687456884645274,1.0614675266994675,0.5268696624249625,-0.7895943492458712,0.0006775593033858662,0.2999,-1.5100981807195377,0.1994827399025203
-0.9908197678555066,0.7776892745376758,0.5485407769053001,0.06402323540157173,-0.9357264095095917,0.1918,-1.5620384705841284,0.14746327151953692
-1.3110214254488437,-0.7122944814950247,-1.2863866360225062,-0.10463266090457757,0.08318004306933968,0.1384,-5.1280449680493225,0.32516097083522666
-1.2385402462321422,0.23537519391009765,-0.04114493813866327,0.6050990262295741,-0.3518131960089699,0.1335,-3.2040222543357886,0.2078873267268404
-1.0569686808708283,1.3758227157670153,-0.08226354427187821,1.4639350510580575,0.6100883559932395,0.0,-0.17166506791464664,0.0
-0.9551240832077099,-0.007199662930952533,0.9546737531506255,0.8286581959657227,-0.47537011426916553,0.1942,-1.8993308665408326,0.1762469706328085
0.8062816338163268,0.6043347506945773,-0.6675756628991443,-0.5344141788111267,-1.1685984255740252,0.0,0.19616495213124288,0.0
-1.3769299955113117,-0.7728772372506326,0.15953928213012514,1.2307435735854866,0.6136989703541786,0.0549,-1.7202458015974431,0.04986692817457111
1.3861396156646633,0.31298728082864735,-0.7233634228589746,-0.452731786130117,-0.33090485472109865,0.1002,-1.366436078427705,0.03523034241536511
-0.19093852299177838,1.1448603117949427,0.9609139452723565,-0.8501432605909154,-1.3486669255538517,0.0254,-0.3352768059278321,0.0012525794844417887
0.1394201562382471,1.313110065650367,-1.00896500440422,-1.4022634675581453,0.9135418181582091,0.1419,-0.6878789680364052,0.0248737284477242
1.3008338458493203,-1.4165558760802224,0.7215588181091133,-0.023873016608888076,-1.0874657621808526,0.0652,-0.33483262500484134,0.0027384602835725073
-0.4294630637107395,1.400573567062438,0.9428551293323948,-0.33705517342049784,0.2350567410677149,0.2904,-0.8594970832579548,0.09468002108081626
-1.4011475706969199,1.1196175649871671,0.7387147274022468,0.12476240765160096,-0.7725717979478071,0.1188,-3.7480473356901185,0.21514627605654324
0.21867774685711883,1.4535274625492396,-0.1079331080721635,1.3340906344118104,-1.3647039571953383,0.0149,-0.9839054512407794,0.009177260916149527
0.6098683292007476,1.0540230028738908,0.41377496464384045,-1.2859541207831102,-0.9051079992343383,0.0502,-1.118019962894927,0.02823748401396422
-0.9628212245443265,1.3002282004845904,0.7765395276535143,-0.17533451408200484,-0.48908425655964605,0.2218,-1.1158433276486968,0.13645406099546825
-0.7895617751385764,0.15687567340939879,1.4568064153381912,-0.6335003513104374,0.9646329039220056,0.2164,-0.9955825411266098,0.1014893088417808
0.5093948910733976,-0.8140044191330256,-0.9647290321582827,0.5818406601228396,-0.083592043535208,0.2198,-1.4144517224330682,0.15110928314133476
1.4568564042955403,-0.06612744738215026,-0.07333543112441143,-1.0474588122168023,0.853947503700589,0.0695,-0.7646517961847702,0.020229902751679695
1.2298062829060963,0.8445539299826819,-0.38189138772537756,0.49997945954521317,-0.45626685163131,0.0394,-0.826425968838398,0.014561163635520529
0.6370245425325511,0.24454303300056424,-0.7765303507055223,0.2539571254701687,-0.5190799706379283,0.086,-2.2986016078812908,0.07455136886357028
1.349115166012048,1.109838114594162,1.3535996115663513,0.656137606224771,1.38476958378071,0.0,-0.15497702160755034,0.0
-0.6061758566039065,-0.7855216273738059,-1.0381261975963236,-1.4581923250593554,1.1087399580740271,0.2905,-1.8073349462707942,0.3335501500514278
0.8180887020496961,-1.116777884034219,1.3966728669780277,-0.9482677440966584,-0.4297878022651589,0.1945,-1.1878114332355545,0.12256411870009261
-1.126318397490567,-0.8721156310661105,-0.07681533152150655,0.5183896230775318,0.33247441741415296,0.1183,-3.598387125012971,0.17412423658301424
-0.7450706223657496,0.18006356567386828,1.0833835533102008,-1.4390085243276733,1.2484800289824376,0.2405,-0.9713239037507716,0.10974182174796228
-0.1051846011244808,1.0164867190102083,0.9055310567623218,-0.5839765760295706,-0.9924463287323497,0.0527,-0.34392289702504414,0.0024976655314487496
1.4132408483900312,-0.5428434736303401,0.44764628842156684,1.4392236543490213,0.2512950655782502,0.0,-0.0808672985039062,0.0
0.9190711700413008,0.055153680131821314,1.2732156451336043,0.09571437977291408,0.809238343791927,0.1511,-1.1177067798781972,0.08847103315133407
-0.6798649463954777,0.43537981189795305,-0.9537198231956538,-0.7964762817635143,0.6086771837712242,0.2214,-0.9672555637657895,0.08682751566726929
-0.8714346657039883,-0.12406795792058078,-0.88273284007243,1.3293476630695493,1.3494364461081845,0.2009,-1.7527782067811994,0.1346420994735624
